"V1","V2","V3","V4"
0.91421568627451,0.5545475766064,0.483415018148673,0.649348196017746
0.954901960784314,0.585011883541295,0.437877395560064,0.678876854999146
0.955882352941177,0.576843009931245,0.446032558480574,0.685144617720651
0.955882352941177,0.534018759018759,0.481606131111213,0.645096724488001
0.95343137254902,0.563549359137594,0.459770656778569,0.668208070284195
0.954901960784314,0.594373355402767,0.428515923698592,0.694940895238022
0.968137254901961,0.569570707070707,0.441344993697102,0.679401913723986
0.95,0.600031830914184,0.427759408971489,0.696589001560774
0.970588235294118,0.575325736355148,0.436857015479355,0.687141468479112
0.95,0.587219887955182,0.440571351930491,0.682417884344951
0.925757575757576,0.737906945995181,0.300154551217346,0.801340816046698
0.868449197860963,0.726575140545729,0.340085430644422,0.773191273810469
0.949673202614379,0.725453957806899,0.299923048754264,0.800970052226654
0.9062558356676,0.707771884977767,0.330537960562811,0.779261347527601
0.896310797046091,0.740415222032869,0.311131169439465,0.793810970843843
0.899393090569561,0.659196195960902,0.385801837054094,0.730695458197279
0.914624183006536,0.671078676225735,0.368626220026474,0.740643199047861
0.930555555555556,0.730273158214335,0.303902330730192,0.79682953785121
0.896264111705288,0.754318965348377,0.296937211204144,0.799744450343157
0.937920168067227,0.71154531742767,0.316987418504664,0.777942088668732
0.903921568627451,0.584576330532213,0.456250889456693,0.677335537437839
0.946078431372549,0.570302287581699,0.452032757448222,0.681137617710508
0.970588235294118,0.542244397759104,0.469938354075399,0.663949774593872
0.860294117647059,0.54266456582633,0.514266613211368,0.643147047908792
0.958333333333333,0.517641223155929,0.496875084292046,0.628422440730625
0.845588235294118,0.564805088702148,0.521265095026706,0.632518315018315
0.891339869281046,0.533876050420168,0.5159621633259,0.623230328920866
0.941176470588235,0.538305322128852,0.486060181540154,0.64322674229795
0.906582633053221,0.555596405228758,0.480722939712143,0.656856326246554
0.92156862745098,0.567874649859944,0.468255559691415,0.667067297411814
0.93249299719888,0.595157594130914,0.432200880719595,0.685136670511553
0.925490196078431,0.539518085771045,0.485265127889701,0.64309361956591
0.929971988795518,0.621787513943997,0.417990004374756,0.696324794081895
0.911764705882353,0.502046771370437,0.534501484133071,0.609256369705286
0.932726423902895,0.638652250034512,0.399054993300727,0.721554295659808
0.960049019607843,0.571320920423998,0.443983693831664,0.667126095135565
0.967156862745098,0.587211275768688,0.425246765468088,0.690320685342633
0.913235294117647,0.557016488640965,0.474644670921547,0.654292278687534
0.968382352941176,0.614580249674039,0.400891761354844,0.713615637888084
0.93109243697479,0.587019231779977,0.443873343186083,0.682028207237324
0.909640522875817,0.525006039711922,0.50908920354879,0.628505644682115
0.970588235294118,0.583024246994835,0.429158504839668,0.694687557884152
0.970588235294118,0.562599410393528,0.449583341440975,0.678756185335133
0.955178889737713,0.588590004766475,0.428828476113595,0.692391692111688
0.917121848739496,0.548102877514642,0.482197486157671,0.65245137129812
0.959033613445378,0.527585404791287,0.492498176850115,0.651666852087996
0.872268907563025,0.524424268541916,0.527208626194044,0.619382405368565
0.912464985994398,0.549713195301431,0.484259961520471,0.649996692334154
0.968382352941176,0.59845269109975,0.409854049308794,0.707919810667489
0.916386554621849,0.484492713169184,0.546178258136601,0.605128359772323
0.85078197945845,0.615391389656096,0.445451738048199,0.685079735218896
0.871323529411765,0.564635609488551,0.488663929787399,0.649019026411578
0.903921568627451,0.653558696205755,0.391214257562053,0.719657466210917
0.914098972922502,0.667390371066842,0.386388614491221,0.728066874089912
0.852906162464986,0.569149559590736,0.493887985218349,0.64518334212379
0.927579365079365,0.640746100304924,0.386032672892795,0.725979955261962
0.941176470588235,0.628333431274608,0.396032072394398,0.721365435495672
0.927170868347339,0.594688889541831,0.435477924524557,0.692556775267416
0.912464985994398,0.572140604493546,0.464714398841452,0.664404465301388
0.907983193277311,0.647818602965662,0.394770325891816,0.732801799770476
0.950490196078431,0.55567799933125,0.457779448962062,0.660925426482702
0.935259103641457,0.550900857828102,0.477546498681564,0.652550963710133
0.906862745098039,0.543688818921017,0.493484542578264,0.644075483896099
0.885994397759104,0.544251787943738,0.499112875265122,0.642188619201003
0.924450386215092,0.551852305760974,0.476017338142563,0.649130036630037
0.92296918767507,0.577123368977084,0.459368924469057,0.670907024624471
1,0.590002472587612,0.409997527412388,0.703245437609397
0.927369281045752,0.558105637053005,0.472921745642207,0.656109234223421
0.907446311858077,0.554013558251174,0.497745491912765,0.638364992774481
0.905357142857143,0.598281815793426,0.442504992326163,0.687731515429725
0.908088235294118,0.50749905131393,0.53082331764207,0.617532423362873
0.924311391223156,0.458417903703371,0.562378284229617,0.58085363512426
0.855392156862745,0.488726051918093,0.564777865231197,0.595973891927151
0.85266106442577,0.469707267933912,0.58819020703105,0.570542463212742
0.831174136321195,0.476628993843527,0.584718152119258,0.580145997793057
0.853641456582633,0.409653380068605,0.65645250960423,0.519789588636338
0.927696078431373,0.470252013461356,0.558044934266577,0.597596607544704
0.892857142857143,0.446506338720872,0.605610226454715,0.557615230288993
0.933823529411765,0.514435631650164,0.511204757446428,0.632207344750597
0.888772175536881,0.528671477503657,0.515564671704453,0.629557678000585
